               data_ora         rad  temperatura elevazione
2023-03-01 01:51:34.550   55.785941        40.32         20
2023-03-01 01:51:34.753   55.752304        40.32         20
2023-03-01 01:51:34.972   55.819578        40.32         20
2023-03-01 01:51:35.175   55.432755        40.32         20
2023-03-01 01:51:35.378   55.466391        40.32         20
2023-03-01 01:51:35.597   55.432755        40.32         20
2023-03-01 01:51:35.800   55.718668        40.32         20
2023-03-01 01:51:36.003   55.802760        40.32         20
2023-03-01 01:51:36.222   56.189583        40.32         20
2023-03-01 01:51:36.425   57.282779        40.32         20
2023-03-01 01:51:36.628   58.342339        40.29         20
2023-03-01 01:51:36.831   59.755085        40.29         20
2023-03-01 01:51:37.050   61.806931        40.29         20
2023-03-01 01:51:37.253   63.455135        40.29         20
2023-03-01 01:51:37.456   65.355615        40.29         20
2023-03-01 01:51:37.675   67.172003        40.29         20
2023-03-01 01:51:37.878   68.601567        40.29         20
2023-03-01 01:51:38.081   69.156575        40.29         20
2023-03-01 01:51:38.300   70.401137        40.29         20
2023-03-01 01:51:38.519   70.232953        40.29         20
2023-03-01 01:51:38.675   70.771142        40.29         20
2023-03-01 01:51:38.894   69.963858        40.29         20
2023-03-01 01:51:39.097   68.837025        40.29         20
2023-03-01 01:51:39.300   67.609281        40.29         20
2023-03-01 01:51:39.519   65.792893        40.29         20
2023-03-01 01:51:39.722   63.808321        40.29         20
2023-03-01 01:51:39.925   61.621928        40.29         20
2023-03-01 01:51:40.144   59.721448        40.29         20
2023-03-01 01:51:40.331   57.921879        40.29         20
2023-03-01 01:51:40.550   56.324130        40.29         20
2023-03-01 01:51:40.769   55.331844        40.29         20
2023-03-01 01:51:40.972   54.827292        40.26         20
2023-03-01 01:51:41.175   54.507742        40.26         20
2023-03-01 01:51:41.378   55.365481        40.26         20
2023-03-01 01:51:41.612   56.509133        40.26         20
2023-03-01 01:51:41.800   58.241429        40.26         20
2023-03-01 01:51:42.003   60.528732        40.26         20
2023-03-01 01:51:42.222   62.984219        40.26         20
2023-03-01 01:51:42.441   65.338796        40.26         20
2023-03-01 01:51:42.597   67.390642        40.26         20
2023-03-01 01:51:42.816   69.778856        40.26         20
2023-03-01 01:51:43.019   71.410241        40.26         20
2023-03-01 01:51:43.237   72.705259        40.26         20
2023-03-01 01:51:43.441   74.168460        40.26         20
2023-03-01 01:51:43.644   74.319826        40.26         20
2023-03-01 01:51:43.847   74.471191        40.26         20
2023-03-01 01:51:44.050   73.293903        40.26         20
2023-03-01 01:51:44.253   71.443878        40.26         20
2023-03-01 01:51:44.456   69.728401        40.26         20
2023-03-01 01:51:44.675   67.811102        40.26         20
2023-03-01 01:51:44.894   65.237886        40.26         20
2023-03-01 01:51:45.097   62.698306        40.26         20
2023-03-01 01:51:45.316   60.713734        40.26         20
2023-03-01 01:51:45.519   59.048712        40.26         20
2023-03-01 01:51:45.722   58.005971        40.26         20
2023-03-01 01:51:45.940   56.963230        40.26         20
2023-03-01 01:51:46.144   56.895956        40.26         20
2023-03-01 01:51:46.347   57.635966        40.26         20
2023-03-01 01:51:46.519   59.452354        40.26         20
2023-03-01 01:51:46.737   61.588292        40.26         20
2023-03-01 01:51:46.940   64.010142        40.26         20
2023-03-01 01:51:47.144   66.364719        40.26         20
2023-03-01 01:51:47.362   68.483838        40.26         20
2023-03-01 01:51:47.565   70.569321        40.22         20
2023-03-01 01:51:47.769   71.376605        40.22         20
2023-03-01 01:51:47.972   72.755714        40.22         20
2023-03-01 01:51:48.175   72.940716        40.22         20
2023-03-01 01:51:48.394   71.897975        40.22         20
2023-03-01 01:51:48.597   71.073873        40.22         20
2023-03-01 01:51:48.800   69.089301        40.22         20
2023-03-01 01:51:49.019   67.054274        40.22         20
2023-03-01 01:51:49.237   64.548331        40.22         20
2023-03-01 01:51:49.440   62.563759        40.22         20
2023-03-01 01:51:49.659   59.620538        40.22         20
2023-03-01 01:51:49.862   58.712344        40.22         20
2023-03-01 01:51:50.065   57.619148        40.22         20
2023-03-01 01:51:50.268   57.535055        40.22         20
2023-03-01 01:51:50.487   58.947802        40.22         20
2023-03-01 01:51:50.659   60.949192        40.22         20
2023-03-01 01:51:50.862   63.623319        40.22         20
2023-03-01 01:51:51.081   67.121548        40.22         20
2023-03-01 01:51:51.284   70.989781        40.22         20
2023-03-01 01:51:51.487   74.992562        40.22         20
2023-03-01 01:51:51.690   78.928069        40.22         20
2023-03-01 01:51:51.893   82.073111        40.22         20
2023-03-01 01:51:52.097   84.293141        40.22         20
2023-03-01 01:51:52.315   87.051360        40.22         20
2023-03-01 01:51:52.518   87.925917        40.22         20
2023-03-01 01:51:52.722   88.733201        40.22         20
2023-03-01 01:51:52.925   87.555912        40.26         20
2023-03-01 01:51:53.143   85.941345        40.26         20
2023-03-01 01:51:53.362   83.839044        40.26         20
2023-03-01 01:51:53.565   80.593092        40.26         20
2023-03-01 01:51:53.784   77.834873        40.26         20
2023-03-01 01:51:53.987   74.925288        40.26         20
2023-03-01 01:51:54.190   72.621167        40.26         20
2023-03-01 01:51:54.409   71.174784        40.26         20
2023-03-01 01:51:54.581   70.569321        40.26         20
2023-03-01 01:51:54.784   72.099796        40.26         20
2023-03-01 01:51:55.003   74.773923        40.26         20
2023-03-01 01:51:55.206   78.490791        40.26         20
2023-03-01 01:51:55.409   83.788589        40.26         20
2023-03-01 01:51:55.612   90.751410        40.26         20
2023-03-01 01:51:55.815   97.764685        40.26         20
2023-03-01 01:51:56.018  105.299332        40.26         20
2023-03-01 01:51:56.237  112.278971        40.26         20
2023-03-01 01:51:56.440  118.854968        40.26         20
2023-03-01 01:51:56.643  124.337769        40.26         20
2023-03-01 01:51:56.862  129.736477        40.26         20
2023-03-01 01:51:57.065  133.083340        40.26         20
2023-03-01 01:51:57.268  135.622920        40.26         20
2023-03-01 01:51:57.487  135.841559        40.26         20
2023-03-01 01:51:57.706  134.462450        40.26         20
2023-03-01 01:51:57.909  131.855596        40.26         20
2023-03-01 01:51:58.128  127.180079        40.26         20
2023-03-01 01:51:58.331  121.697279        40.29         20
2023-03-01 01:51:58.534  114.784913        40.29         20
2023-03-01 01:51:58.706  107.788456        40.29         20
2023-03-01 01:51:58.925   99.295160        40.29         20
2023-03-01 01:51:59.128   90.970049        40.29         20
2023-03-01 01:51:59.331   83.721315        40.29         20
2023-03-01 01:51:59.534   76.338035        40.29         20
2023-03-01 01:51:59.737   70.199316        40.29         20
2023-03-01 01:51:59.940   65.052883        40.29         20
2023-03-01 01:52:00.159   61.537836        40.29         20
2023-03-01 01:52:00.362   59.923269        40.29         20
2023-03-01 01:52:00.565   59.536446        40.29         20
2023-03-01 01:52:00.784   60.545550        40.29         20
2023-03-01 01:52:00.987   62.748762        40.29         20
2023-03-01 01:52:01.190   65.725620        40.29         20
2023-03-01 01:52:01.409   69.324759        40.29         20
2023-03-01 01:52:01.612   72.839806        40.29         20
2023-03-01 01:52:01.831   76.220306        40.29         20
2023-03-01 01:52:02.049   78.440336        40.32         20
2023-03-01 01:52:02.253   81.333102        40.29         20
2023-03-01 01:52:02.456   83.317674        40.32         20
2023-03-01 01:52:02.643   84.545417        40.32         20
2023-03-01 01:52:02.846   85.655432        40.32         20
2023-03-01 01:52:03.049   85.487248        40.32         20
2023-03-01 01:52:03.237   84.949059        40.32         20
2023-03-01 01:52:03.456   84.309960        40.32         20
2023-03-01 01:52:03.659   83.889499        40.32         20
2023-03-01 01:52:03.862   83.586768        40.32         20
2023-03-01 01:52:04.081   83.384947        40.32         20
2023-03-01 01:52:04.284   83.536313        40.32         20
2023-03-01 01:52:04.487   84.579054        40.32         20
2023-03-01 01:52:04.706   86.244076        40.32         20
2023-03-01 01:52:04.909   88.464106        40.32         20
2023-03-01 01:52:05.127   91.844606        40.32         20
2023-03-01 01:52:05.331   95.292379        40.32         20
2023-03-01 01:52:05.534   99.311979        40.32         20
2023-03-01 01:52:05.737  103.112939        40.32         20
2023-03-01 01:52:05.956  107.872548        40.32         20
2023-03-01 01:52:06.174  111.942602        40.35         20
2023-03-01 01:52:06.377  115.457650        40.32         20
2023-03-01 01:52:06.596  118.602692        40.32         20
2023-03-01 01:52:06.768  121.730915        40.32         20
2023-03-01 01:52:06.956  123.059570        40.32         20
2023-03-01 01:52:07.174  123.665032        40.32         20
2023-03-01 01:52:07.372  124.354587        40.32         20
2023-03-01 01:52:07.575  123.143662        40.32         20
2023-03-01 01:52:07.794  121.428184        40.32         20
2023-03-01 01:52:07.997  119.241791        40.32         20
2023-03-01 01:52:08.216  115.777199        40.32         20
2023-03-01 01:52:08.419  111.841692        40.32         20
2023-03-01 01:52:08.622  107.300722        40.32         20
2023-03-01 01:52:08.825  102.524294        40.32         20
2023-03-01 01:52:09.044   97.361044        40.32         20
2023-03-01 01:52:09.247   91.861424        40.32         20
2023-03-01 01:52:09.450   86.412260        40.32         20
2023-03-01 01:52:09.669   81.568559        40.32         20
2023-03-01 01:52:09.872   77.431231        40.32         20
