               data_ora         rad  temperatura elevazione
2023-02-23 03:22:14.054  113.136709        40.32         20
2023-02-23 03:22:14.261  116.803122        40.32         20
2023-02-23 03:22:14.455  120.049075        40.32         20
2023-02-23 03:22:14.663  122.824112        40.32         20
2023-02-23 03:22:14.838  123.311846        40.32         20
2023-02-23 03:22:15.047  123.160480        40.32         20
2023-02-23 03:22:15.255  123.328664        40.32         20
2023-02-23 03:22:15.463  121.445002        40.32         20
2023-02-23 03:22:15.671  119.527704        40.32         20
2023-02-23 03:22:15.875  117.509495        40.32         20
2023-02-23 03:22:16.070  115.356739        40.32         20
2023-02-23 03:22:16.280  113.708535        40.32         20
2023-02-23 03:22:16.486  110.513038        40.32         20
2023-02-23 03:22:16.694  107.838911        40.32         20
2023-02-23 03:22:16.903  106.190707        40.32         20
2023-02-23 03:22:17.111  103.852949        40.32         20
2023-02-23 03:22:17.319  102.557931        40.32         20
2023-02-23 03:22:17.534  101.801103        40.32         20
2023-02-23 03:22:17.750  101.111548        40.32         20
2023-02-23 03:22:17.960  102.137471        40.32         20
2023-02-23 03:22:18.168  103.398852        40.32         20
2023-02-23 03:22:18.377  105.400242        40.32         20
2023-02-23 03:22:18.586  107.048446        40.32         20
2023-02-23 03:22:18.793  108.780742        40.32         20
2023-02-23 03:22:18.969  110.647585        40.32         20
2023-02-23 03:22:19.178  111.875329        40.32         20
2023-02-23 03:22:19.386  112.228515        40.32         20
2023-02-23 03:22:19.594  113.523533        40.32         20
2023-02-23 03:22:19.798  114.246724        40.32         20
2023-02-23 03:22:19.998  112.968525        40.32         20
2023-02-23 03:22:20.203  111.942602        40.32         20
2023-02-23 03:22:20.410  111.101682        40.32         20
2023-02-23 03:22:20.618  109.958030        40.32         20
2023-02-23 03:22:20.826  109.251657        40.32         20
2023-02-23 03:22:21.035  108.074369        40.32         20
2023-02-23 03:22:21.243  106.678441        40.32         20
2023-02-23 03:22:21.450  105.787065        40.32         20
2023-02-23 03:22:21.660  105.383424        40.32         20
2023-02-23 03:22:21.877  105.972068        40.32         20
2023-02-23 03:22:22.092  105.602063        40.32         20
2023-02-23 03:22:22.300  106.897080        40.32         20
2023-02-23 03:22:22.508  108.175279        40.32         20
2023-02-23 03:22:22.716  108.932108        40.32         20
2023-02-23 03:22:22.924  108.982563        40.32         20
2023-02-23 03:22:23.100  108.797560        40.32         20
2023-02-23 03:22:23.308  108.612558        40.32         20
2023-02-23 03:22:23.515  107.822093        40.32         20
2023-02-23 03:22:23.721  106.459802        40.32         20
2023-02-23 03:22:23.921  104.391138        40.32         20
2023-02-23 03:22:24.125  101.447916        40.32         20
2023-02-23 03:22:24.332   99.177431        40.32         20
2023-02-23 03:22:24.542   95.712840        40.32         20
2023-02-23 03:22:24.750   92.399613        40.32         20
2023-02-23 03:22:24.957   88.262285        40.32         20
2023-02-23 03:22:25.167   83.670860        40.32         20
2023-02-23 03:22:25.372   79.432622        40.32         20
2023-02-23 03:22:25.582   75.026199        40.32         20
2023-02-23 03:22:25.791   71.712973        40.32         20
2023-02-23 03:22:26.003   68.349291        40.32         20
2023-02-23 03:22:26.220   65.994714        40.32         20
2023-02-23 03:22:26.431   63.926050        40.32         20
2023-02-23 03:22:26.638   63.068311        40.32         20
2023-02-23 03:22:26.847   62.328301        40.32         20
2023-02-23 03:22:27.055   62.311483        40.32         20
2023-02-23 03:22:27.232   63.337406        40.32         20
2023-02-23 03:22:27.440   64.699697        40.32         20
2023-02-23 03:22:27.642   66.499266        40.32         20
2023-02-23 03:22:27.838   68.584749        40.32         20
2023-02-23 03:22:28.048   70.317045        40.32         20
2023-02-23 03:22:28.272   72.318435        40.32         20
2023-02-23 03:22:28.480   74.336644        40.32         20
2023-02-23 03:22:28.686   75.850301        40.32         20
2023-02-23 03:22:28.895   77.027589        40.32         20
2023-02-23 03:22:29.089   77.380776        40.32         20
2023-02-23 03:22:29.297   77.649870        40.35         20
2023-02-23 03:22:29.505   76.926679        40.32         20
2023-02-23 03:22:29.713   75.749390        40.32         20
2023-02-23 03:22:29.920   73.748000        40.32         20
2023-02-23 03:22:30.129   72.352072        40.32         20
2023-02-23 03:22:30.348   70.165679        40.32         20
2023-02-23 03:22:30.561   67.811102        40.32         20
2023-02-23 03:22:30.769   65.456525        40.32         20
2023-02-23 03:22:30.977   63.118767        40.32         20
2023-02-23 03:22:31.154   61.117376        40.32         20
2023-02-23 03:22:31.363   60.108272        40.32         20
2023-02-23 03:22:31.565   58.779618        40.32         20
2023-02-23 03:22:31.761   57.888242        40.32         20
2023-02-23 03:22:31.970   57.585511        40.32         20
2023-02-23 03:22:32.179   58.443249        40.35         20
2023-02-23 03:22:32.385   58.981438        40.35         20
2023-02-23 03:22:32.594   60.478277        40.35         20
2023-02-23 03:22:32.802   62.076025        40.35         20
2023-02-23 03:22:33.004   63.539227        40.35         20
2023-02-23 03:22:33.218   65.170612        40.35         20
2023-02-23 03:22:33.427   66.650632        40.32         20
2023-02-23 03:22:33.635   67.525189        40.35         20
2023-02-23 03:22:33.842   68.231562        40.35         20
2023-02-23 03:22:34.052   68.870662        40.35         20
2023-02-23 03:22:34.266   68.837025        40.35         20
2023-02-23 03:22:34.484   68.399746        40.35         20
2023-02-23 03:22:34.692   67.575645        40.35         20
2023-02-23 03:22:34.900   66.852453        40.35         20
2023-02-23 03:22:35.108   65.725620        40.35         20
2023-02-23 03:22:35.284   64.598786        40.35         20
2023-02-23 03:22:35.491   63.455135        40.35         20
2023-02-23 03:22:35.690   62.631033        40.35         20
2023-02-23 03:22:35.892   61.386471        40.35         20
2023-02-23 03:22:36.102   61.352834        40.35         20
2023-02-23 03:22:36.308   61.151013        40.35         20
2023-02-23 03:22:36.517   60.528732        40.35         20
2023-02-23 03:22:36.726   60.040998        40.35         20
2023-02-23 03:22:36.933   60.209182        40.35         20
2023-02-23 03:22:37.141   60.209182        40.35         20
2023-02-23 03:22:37.350   60.091453        40.35         20
2023-02-23 03:22:37.558   60.024180        40.35         20
2023-02-23 03:22:37.766   59.771904        40.35         20
2023-02-23 03:22:37.975   59.435535        40.35         20
2023-02-23 03:22:38.183   59.200078        40.35         20
2023-02-23 03:22:38.404   58.661889        40.35         20
2023-02-23 03:22:38.613   58.174155        40.35         20
2023-02-23 03:22:38.823   58.039608        40.35         20
2023-02-23 03:22:39.031   57.518237        40.35         20
2023-02-23 03:22:39.207   57.097777        40.35         20
2023-02-23 03:22:39.413   57.417327        40.35         20
2023-02-23 03:22:39.613   57.753695        40.35         20
2023-02-23 03:22:39.815   58.073244        40.35         20
2023-02-23 03:22:40.024   58.745981        40.35         20
2023-02-23 03:22:40.232   59.485991        40.35         20
2023-02-23 03:22:40.440   60.360548        40.35         20
2023-02-23 03:22:40.648   61.689202        40.35         20
2023-02-23 03:22:40.855   63.051493        40.35         20
2023-02-23 03:22:41.063   64.043779        40.35         20
2023-02-23 03:22:41.271   64.851063        40.35         20
2023-02-23 03:22:41.480   65.809712        40.35         20
2023-02-23 03:22:41.688   65.809712        40.35         20
2023-02-23 03:22:41.896   65.944259        40.35         20
2023-02-23 03:22:42.104   65.624709        40.35         20
2023-02-23 03:22:42.318   65.153794        40.35         20
2023-02-23 03:22:42.535   64.548331        40.35         20
2023-02-23 03:22:42.745   63.875595        40.35         20
2023-02-23 03:22:42.953   62.984219        40.35         20
2023-02-23 03:22:43.129   61.672384        40.35         20
2023-02-23 03:22:43.335   61.218287        40.35         20
2023-02-23 03:22:43.534   60.343729        40.35         20
2023-02-23 03:22:43.737   59.385080        40.35         20
2023-02-23 03:22:43.953   58.308702        40.35         20
2023-02-23 03:22:44.155   57.635966        40.35         20
2023-02-23 03:22:44.363   57.181869        40.35         20
2023-02-23 03:22:44.569   56.677317        40.35         20
2023-02-23 03:22:44.779   56.710954        40.35         20
2023-02-23 03:22:44.987   56.240038        40.35         20
2023-02-23 03:22:45.196   56.240038        40.35         20
2023-02-23 03:22:45.403   56.626861        40.35         20
2023-02-23 03:22:45.612   56.290493        40.35         20
2023-02-23 03:22:45.820   56.189583        40.35         20
2023-02-23 03:22:46.028   56.206401        40.35         20
2023-02-23 03:22:46.236   55.970944        40.35         20
2023-02-23 03:22:46.453   56.172764        40.35         20
2023-02-23 03:22:46.668   56.172764        40.35         20
2023-02-23 03:22:46.876   55.500028        40.35         20
2023-02-23 03:22:47.084   56.172764        40.35         20
2023-02-23 03:22:47.257   55.785941        40.35         20
2023-02-23 03:22:47.457   56.021399        40.35         20
2023-02-23 03:22:47.661   55.970944        40.35         20
2023-02-23 03:22:47.869   55.600939        40.35         20
2023-02-23 03:22:48.077   55.735486        40.35         20
2023-02-23 03:22:48.283   55.533665        40.35         20
2023-02-23 03:22:48.493   55.449573        40.35         20
2023-02-23 03:22:48.700   55.247752        40.35         20
2023-02-23 03:22:48.910   55.483210        40.35         20
2023-02-23 03:22:49.118   55.382299        40.35         20
2023-02-23 03:22:49.325   55.449573        40.35         20
2023-02-23 03:22:49.533   55.382299        40.35         20
2023-02-23 03:22:49.743   55.853215        40.35         20
2023-02-23 03:22:49.951   55.651394        40.35         20
2023-02-23 03:22:50.159   55.802760        40.35         20
2023-02-23 03:22:50.372   55.752304        40.35         20
2023-02-23 03:22:50.591   55.567302        40.35         20
2023-02-23 03:22:50.799   56.004580        40.35         20
2023-02-23 03:22:51.008   55.836396        40.35         20
2023-02-23 03:22:51.181   55.769123        40.38         20
2023-02-23 03:22:51.380   56.088672        40.35         20
2023-02-23 03:22:51.584   55.785941        40.35         20
2023-02-23 03:22:51.791   55.685031        40.35         20
2023-02-23 03:22:52.000   55.937307        40.38         20
2023-02-23 03:22:52.208   55.870033        40.38         20
2023-02-23 03:22:52.416   55.718668        40.35         20
2023-02-23 03:22:52.625   55.802760        40.35         20
2023-02-23 03:22:52.833   56.105491        40.35         20
2023-02-23 03:22:53.041   55.752304        40.35         20
2023-02-23 03:22:53.247   55.466391        40.35         20
2023-02-23 03:22:53.457   55.348663        40.35         20
2023-02-23 03:22:53.665   55.432755        40.38         20
2023-02-23 03:22:53.874   55.045931        40.35         20
2023-02-23 03:22:54.081   54.894566        40.35         20
2023-02-23 03:22:54.288   54.793655        40.35         20
2023-02-23 03:22:54.509   54.440469        40.35         20
2023-02-23 03:22:54.721   54.541379        40.35         20
2023-02-23 03:22:54.929   54.406832        40.35         20
2023-02-23 03:22:55.104   54.120919        40.35         20
2023-02-23 03:22:55.302   54.289103        40.35         20
2023-02-23 03:22:55.506   54.238648        40.35         20
2023-02-23 03:22:55.712   54.339558        40.35         20
2023-02-23 03:22:55.920   53.969553        40.35         20
2023-02-23 03:22:56.129   54.675926        40.35         20
2023-02-23 03:22:56.337   54.608653        40.35         20
2023-02-23 03:22:56.545   54.339558        40.35         20
2023-02-23 03:22:56.755   54.104100        40.35         20
2023-02-23 03:22:56.963   54.188192        40.35         20
2023-02-23 03:22:57.169   54.205011        40.35         20
2023-02-23 03:22:57.379   54.171374        40.35         20
2023-02-23 03:22:57.586   54.070464        40.35         20
